0.897599995	0.922800004	0.892099977	0.888800025	0.881299973	0.78670001	0.709100008	0.71390003	0.686699986	0.814700007	0.836099982	0.669099987	0.79339999	0.817600012	0.628300011	0.772700012	0.790000021	0.592499971
0.9005	0.925499976	0.894999981	0.888800025	0.881900012	0.784399986	0.709699988	0.7148	0.68720001	0.811800003	0.833400011	0.664699972	0.789900005	0.815299988	0.623399973	0.76819998	0.786800027	0.587300003
0.902499974	0.92809999	0.897300005	0.888800025	0.881600022	0.782700002	0.707899988	0.714999974	0.68720001	0.809400022	0.831700027	0.661000013	0.786300004	0.81309998	0.618900001	0.764900029	0.785099983	0.582199991
0.905099988	0.930299997	0.899299979	0.888599992	0.882300019	0.781199992	0.709100008	0.714900017	0.68779999	0.805299997	0.82980001	0.656899989	0.782400012	0.810100019	0.613900006	0.760500014	0.781000018	0.576900005
0.907400012	0.932699978	0.901899993	0.888100028	0.882399976	0.778400004	0.707199991	0.715200007	0.686500013	0.802200019	0.826699972	0.652400017	0.778699994	0.807299972	0.609399974	0.756200016	0.777899981	0.5722
0.910099983	0.935400009	0.904399991	0.887799978	0.882399976	0.776499987	0.709200025	0.716300011	0.687900007	0.799099982	0.824400008	0.648500025	0.775099993	0.80400002	0.605499983	0.752699971	0.775399983	0.567799985
0.912199974	0.937600017	0.906799972	0.887099981	0.882300019	0.773800015	0.708599985	0.717700005	0.687900007	0.794799984	0.822099984	0.643599987	0.771099985	0.800700009	0.601400018	0.74849999	0.771600008	0.563399971
0.914399981	0.940199971	0.909300029	0.887000024	0.882399976	0.772199988	0.708700001	0.716000021	0.688499987	0.791899979	0.819000006	0.640399992	0.767400026	0.797500014	0.598200023	0.743900001	0.767199993	0.558300018
0.917299986	0.942900002	0.912199974	0.886099994	0.882300019	0.768899977	0.708599985	0.716799974	0.688799977	0.787500024	0.815999985	0.635999978	0.762899995	0.793799996	0.593999982	0.740499973	0.763899982	0.554199994
0.919399977	0.944899976	0.914200008	0.885900021	0.882499993	0.766799986	0.708400011	0.717599988	0.688499987	0.783500016	0.812600017	0.632000029	0.75849998	0.789799988	0.5898	0.735899985	0.759899974	0.550499976
0.921599984	0.947300017	0.916400015	0.88499999	0.882200003	0.763199985	0.708000004	0.717400014	0.689599991	0.779900014	0.809099972	0.628300011	0.754999995	0.786899984	0.586600006	0.731400013	0.755800009	0.546700001
0.924000025	0.949699998	0.918500006	0.885299981	0.882499993	0.761200011	0.707899988	0.717499971	0.689499974	0.7755	0.805499971	0.62470001	0.75059998	0.783299983	0.583100021	0.727299988	0.752200007	0.542999983
0.925700009	0.951699972	0.920799971	0.883899987	0.882000029	0.757700026	0.709200025	0.717899978	0.689700007	0.771499991	0.802399993	0.621100008	0.746500015	0.779100001	0.57980001	0.724099994	0.747799993	0.540600002
0.92839998	0.954299986	0.923600018	0.883300006	0.881900012	0.755299985	0.709699988	0.717000008	0.689700007	0.767499983	0.799700022	0.618200004	0.742699981	0.775399983	0.576699972	0.719799995	0.743300021	0.536899984
