0.786899984	0.813899994	0.836700022	0.887099981	0.958899975	1.00940001	0.830600023	0.938199997	0.947799981	0.390700012	0.420100003	0.493999988	0.241500005	0.317099988	0.391099989	0.223199993	0.239700004	0.261400014
0.790499985	0.817300022	0.838800013	0.887000024	0.958299994	1.009899974	0.828400016	0.936100006	0.945500016	0.401199996	0.425900012	0.5	0.256000012	0.344399989	0.427300006	0.223199993	0.239999995	0.261299998
0.792699993	0.819500029	0.841899991	0.886399984	0.958299994	1.008000016	0.825600028	0.933899999	0.942900002	0.409200013	0.429500014	0.501399994	0.273699999	0.369100004	0.453200012	0.222599998	0.240400001	0.261900008
0.79610002	0.822300017	0.844500005	0.885200024	0.957300007	1.007699966	0.824599981	0.931599975	0.941299975	0.412	0.432000011	0.502399981	0.293500006	0.38409999	0.468800008	0.222499996	0.240999997	0.262199998
0.800400019	0.825800002	0.8477	0.88499999	0.95599997	1.007200003	0.823199987	0.929499984	0.939899981	0.414600015	0.433099985	0.504899979	0.306199998	0.392800003	0.476300001	0.222499996	0.240899995	0.261799991
0.801900029	0.827099979	0.849600017	0.88440001	0.954999983	1.005800009	0.819199979	0.927100003	0.93629998	0.417499989	0.433699995	0.503700018	0.315600008	0.399500012	0.484800011	0.222499996	0.241600007	0.262100011
0.804400027	0.830500007	0.852800012	0.882799983	0.953800023	1.004999995	0.818899989	0.925300002	0.934800029	0.419	0.433899999	0.503499985	0.32280001	0.404100001	0.497200012	0.222399995	0.242799997	0.262600005
0.806999981	0.833899975	0.855799973	0.882300019	0.953499973	1.004699945	0.818799973	0.923399985	0.934000015	0.41960001	0.433999985	0.506399989	0.327800006	0.41139999	0.509199977	0.222900003	0.244800001	0.263700008
0.809899986	0.835300028	0.857599974	0.880699992	0.952499986	1.003499985	0.817099988	0.922900021	0.931200027	0.421700001	0.434399992	0.505100012	0.333200008	0.419400007	0.521200001	0.223499998	0.246900007	0.265300006
0.81099999	0.837199986	0.859499991	0.880900025	0.951099992	1.003100038	0.815599978	0.9199	0.92930001	0.421099991	0.434399992	0.505500019	0.337700009	0.425300002	0.529200017	0.224399999	0.25	0.267699987
0.814300001	0.840799987	0.862800002	0.878799975	0.949000001	1.001000047	0.814199984	0.918500006	0.928200006	0.421900004	0.434399992	0.505800009	0.341600001	0.431300014	0.536300004	0.226300001	0.253899992	0.271400005
0.815800011	0.842400014	0.864300013	0.877799988	0.948499978	0.999300003	0.813199997	0.916599989	0.925000012	0.422300011	0.434399992	0.504999995	0.345499992	0.435200006	0.540400028	0.228699997	0.260500014	0.2773
0.819599986	0.845200002	0.867500007	0.87620002	0.946200013	0.998899996	0.812600017	0.916299999	0.925899982	0.423000008	0.434300005	0.504800022	0.349299997	0.438899994	0.543900013	0.232999995	0.26789999	0.2861
0.82130003	0.84740001	0.868700027	0.875199974	0.945100009	0.998000026	0.811600029	0.914699972	0.923500001	0.422100008	0.434300005	0.504199982	0.351000011	0.440800011	0.54519999	0.238800004	0.278299987	0.299299985
0.823400021	0.849799991	0.871800005	0.873199999	0.943099976	0.995999992	0.811100006	0.912899971	0.922399998	0.423200011	0.434700012	0.504599988	0.353899986	0.443399996	0.547500014	0.248199999	0.290600002	0.317600012
0.824800014	0.851300001	0.874000013	0.872600019	0.942600012	0.995299995	0.810199976	0.910600007	0.919799984	0.422100008	0.434799999	0.505400002	0.357199997	0.444900006	0.548699975	0.260899991	0.308499992	0.344799995
0.827300012	0.854200006	0.876100004	0.870599985	0.940900028	0.993399978	0.808899999	0.910000026	0.91930002	0.425500005	0.434500009	0.504800022	0.3574	0.445100009	0.549300015	0.277200013	0.330599993	0.379000008
0.829699993	0.855700016	0.878199995	0.870299995	0.940299988	0.99180001	0.808000028	0.908999979	0.917500019	0.424800009	0.435200006	0.504700005	0.359499991	0.44569999	0.550199986	0.296000004	0.357800007	0.414700001
0.832599998	0.858500004	0.881200016	0.870000005	0.938300014	0.990800023	0.807699978	0.908500016	0.916999996	0.426099986	0.435799986	0.504000008	0.360399991	0.44690001	0.550100029	0.310900003	0.388300002	0.4366
0.834299982	0.859899998	0.882799983	0.868099988	0.93720001	0.990499973	0.806500018	0.906799972	0.914799988	0.425900012	0.435499996	0.502900004	0.361799985	0.447299987	0.550700009	0.3213	0.409000009	0.448000014
0.836000025	0.861699998	0.884599984	0.866599977	0.935299993	0.988600016	0.8046	0.905099988	0.913999975	0.426800013	0.435600013	0.502600014	0.363700002	0.448000014	0.550000012	0.328000009	0.422600001	0.455300003
0.837499976	0.863699973	0.886600018	0.8671	0.935500026	0.988600016	0.805700004	0.903699994	0.913800001	0.426200002	0.436300009	0.505599976	0.363999993	0.448100001	0.549700022	0.334100008	0.430299997	0.462300003
0.838199973	0.865199983	0.887399971	0.864300013	0.934099972	0.986800015	0.804099977	0.902499974	0.912999988	0.426600009	0.435299993	0.504299998	0.364399999	0.4454	0.549499989	0.336100012	0.431300014	0.465000004
0.841799974	0.867600024	0.890900016	0.86500001	0.934199989	0.986500025	0.804199994	0.903699994	0.911899984	0.428000003	0.437400013	0.505299985	0.365700006	0.448700011	0.550199986	0.341399997	0.438800007	0.475100011
0.844799995	0.869300008	0.89200002	0.863799989	0.932200015	0.985300004	0.802699983	0.902400017	0.912100017	0.428799987	0.437099993	0.505299985	0.366299987	0.447899997	0.549799979	0.347200006	0.444299996	0.484600008
0.845499992	0.871399999	0.894299984	0.864300013	0.931900024	0.984600008	0.80369997	0.9005	0.910899997	0.42840001	0.4384	0.506399989	0.3671	0.448700011	0.549899995	0.351099998	0.453099996	0.492900014
0.846800029	0.872300029	0.895399988	0.862399995	0.929700017	0.982599974	0.801199973	0.899100006	0.908299983	0.429100007	0.4375	0.504499972	0.368800014	0.449000001	0.550300002	0.355300009	0.458400011	0.49849999
0.84920001	0.874199986	0.897499979	0.861699998	0.928600013	0.981999993	0.799399972	0.897800028	0.907700002	0.431100011	0.439599991	0.505500019	0.369399995	0.449699998	0.549600005	0.357800007	0.462099999	0.502900004
0.851100028	0.87650001	0.899299979	0.861000001	0.92750001	0.980599999	0.800199986	0.896499991	0.907700002	0.432700008	0.439300001	0.505699992	0.371899992	0.449000001	0.549799979	0.361200005	0.467299998	0.507499993
0.853900015	0.878199995	0.90109998	0.859799981	0.926100016	0.978699982	0.799199998	0.895900011	0.906799972	0.432700008	0.439999998	0.506099999	0.371699989	0.449900001	0.549199998	0.366400003	0.470499992	0.510500014
0.855199993	0.879899979	0.9023	0.85860002	0.924700022	0.977400005	0.796599984	0.894200027	0.904299974	0.431699991	0.440299988	0.505699992	0.371100008	0.450199991	0.548200011	0.369599998	0.472900003	0.512199998
0.85799998	0.883099973	0.905600011	0.859300017	0.925800025	0.978500009	0.800199986	0.894599974	0.906099975	0.434300005	0.441199988	0.508000016	0.3741	0.450100005	0.549700022	0.372000009	0.474099994	0.514599979
0.859700024	0.88440001	0.907500029	0.857800007	0.923399985	0.975700021	0.796299994	0.892700016	0.903599977	0.434399992	0.441500008	0.506600022	0.372599989	0.451599985	0.546999991	0.374199986	0.476700008	0.51639998
0.860800028	0.885500014	0.908200026	0.85710001	0.922399998	0.973999977	0.794399977	0.890100002	0.901300013	0.433699995	0.442299992	0.506299973	0.372299999	0.452100009	0.545899987	0.37650001	0.477600008	0.517499983
0.861800015	0.886900008	0.90990001	0.856599987	0.921700001	0.973699987	0.793799996	0.889100015	0.901000023	0.435299993	0.443100005	0.506299973	0.37470001	0.452100009	0.547599971	0.376199991	0.482499987	0.521000028
0.864899993	0.888800025	0.912199974	0.855799973	0.920599997	0.972299993	0.793900013	0.888400018	0.900399983	0.43689999	0.443899989	0.5079	0.37650001	0.452699989	0.547800004	0.379000008	0.48179999	0.520600021
0.865700006	0.890699983	0.913900018	0.855599999	0.920000017	0.971599996	0.792999983	0.886799991	0.898899972	0.437099993	0.444400012	0.5079	0.377600014	0.453099996	0.547900021	0.379900008	0.484699994	0.522199988
0.867999971	0.892400026	0.915199995	0.854300022	0.918799996	0.970499992	0.791700006	0.886099994	0.897899985	0.4384	0.444499999	0.50880003	0.378300011	0.453299999	0.547200024	0.381999999	0.484699994	0.522099972
0.870299995	0.894400001	0.917900026	0.853699982	0.917800009	0.969500005	0.791800022	0.885900021	0.896300018	0.439900011	0.445300013	0.508000016	0.377799988	0.4542	0.547299981	0.3847	0.487300009	0.523800015
0.871299982	0.896399975	0.919499993	0.854099989	0.917500019	0.968900025	0.791299999	0.88440001	0.896300018	0.43720001	0.446200013	0.509299994	0.379700005	0.45449999	0.547100008	0.385899991	0.4903	0.52609998
0.873600006	0.898000002	0.92049998	0.852800012	0.916800022	0.967400014	0.790499985	0.88319999	0.894800007	0.440299988	0.446399987	0.508599997	0.379799992	0.4551	0.547599971	0.390799999	0.490799993	0.526300013
0.874599993	0.899699986	0.923699975	0.853200018	0.916400015	0.967599988	0.791299999	0.8829	0.894800007	0.440100014	0.447299987	0.510500014	0.3838	0.455799997	0.550499976	0.401800007	0.489499986	0.526799977
0.877799988	0.90170002	0.925199986	0.851400018	0.914799988	0.966400027	0.790000021	0.882300019	0.89349997	0.440499991	0.447699994	0.510599971	0.383100003	0.455900013	0.549899995	0.406699985	0.492399991	0.527499974
0.878700018	0.902899981	0.926199973	0.851100028	0.913600028	0.964999974	0.788699985	0.880599976	0.89230001	0.440100014	0.448700011	0.511300027	0.384499997	0.456499994	0.550100029	0.408899993	0.492599994	0.527199984
0.879700005	0.904399991	0.927600026	0.850499988	0.912800014	0.963100016	0.787199974	0.877900004	0.890799999	0.440299988	0.449499995	0.510500014	0.382999986	0.457500011	0.548699975	0.411300004	0.494399995	0.529299974
0.881200016	0.905799985	0.92930001	0.84890002	0.912100017	0.962499976	0.785700023	0.877600014	0.889299989	0.442099988	0.449699998	0.510399997	0.385100007	0.457899988	0.549399972	0.412999988	0.493299991	0.528299987
